-0.0004353358	0.0081992009
-0.0038060146	0.0174532420
0.0061536402	0.0933908143
-0.0102426092	0.0587153780
0.0154184354	0.0212092939
0.0036180121	0.0313343036
-0.0337703128	-0.0320286600
-0.0106570868	-0.0149903373
-0.0073717417	-0.0444399621
-0.0113641370	-0.0515165818
0.0424448183	-0.0747061200
-0.0137717647	-0.0032866971
0.0229887484	0.0072737968
-0.0138022410	0.0219713914
-0.0312346846	0.0794008816
-0.0446198756	-0.0191818736
-0.0185809248	-0.0836879834
-0.0090418429	-0.1312102061
-0.0094258443	-0.0719299077
0.0230740820	-0.0270750262
-0.0087919373	-0.0987121912
-0.0022761043	0.0317153523
-0.0049580187	0.0314976102
0.0138763347	0.0400984248
0.0167532974	0.0837557245
0.0185635896	-0.0142282398
-0.0150700551	0.0230601021
0.0190877820	-0.0061173450
-0.0230792267	-0.0150447729
0.0114930880	-0.0098189614
-0.0252308535	-0.0243532495
0.0061902118	-0.0160790480
0.0067875473	-0.0717121655
0.0245430397	0.0508222254
0.0197155937	0.0155479982
0.0098839394	0.0224068757
0.0342710746	0.0060217795
-0.0675563389	0.0503323055
-0.0119980440	-0.0781355588
-0.0052444960	-0.0517343239
0.0005277153	-0.0665407896
0.0213856950	0.0324774498
-0.0084323169	-0.0116697696
0.0362215578	0.0187596948
-0.0516172340	0.0372133414
0.0262923793	0.0015580655
0.0900305131	0.0262173632
0.0238237990	0.0598585243
0.0336127865	0.0458141561
-0.0263584766	0.0189230014
-0.0582549722	-0.0442766555
-0.0160635825	-0.0470528679
-0.0258099032	0.0478282709
0.0268653337	-0.0305589005
-0.0141070040	0.0549593261
0.0304493466	-0.0005104848
0.0274078119	0.0246387327
0.0299739163	0.0063483927
0.0467541671	0.0089068629
0.0353255546	0.0871851632
0.0056294479	0.0705823248
-0.0233291324	0.0526730336
-0.0562069648	0.0049875043
0.0175761575	-0.0302322873
0.0230436057	0.0190863080
0.0432128210	0.0133161413
0.0686422458	-0.0178209852
0.0219220779	0.0598040888
-0.0185138770	0.0738484570
0.0319000185	0.0287758334
0.0017650530	0.0840279021
-0.0139058604	0.0675883704
0.0214649334	0.1292638323
-0.0392438562	0.0959492845
-0.0165816796	0.0337294671
-0.0132841439	0.0188141304
0.0135593811	-0.0191818736
0.0366238450	0.0076004100
0.0647108031	-0.0341516459
0.0047517304	0.0212092939
0.0410368132	0.0525097270
-0.0228415116	-0.0034500037
0.0099692730	0.0047153266
-0.0210677909	0.0011770168
-0.0031172502	0.0308443838
0.0079273609	-0.0143915464
0.0075433595	-0.0551637627
0.0443282536	-0.1848836443
-0.0062928807	-0.1303392375
0.0584875426	-0.0068794425
0.0439015854	0.0568101343
0.0340272642	0.0023745986
0.0178077774	0.0084169430
-0.0382808052	-0.0909823452
-0.0475516956	-0.0431335093
-0.0714999722	-0.0165689679
-0.0427181544	-0.0818371752
0.0212272182	-0.1385590034
0.0142786218	-0.0516254529
0.0752616981	-0.0921254914
0.0246710401	-0.0102544457
0.0015090521	-0.0788432207
-0.0212384582	-0.0656698211
0.0286756259	-0.0479782720
0.0125963301	-0.0064983937
-0.0015568637	-0.0293613187
0.0111822297	0.0158201759
-0.1019762722	0.0059673439
0.0274443834	-0.0111798498
0.0202824529	-0.0682827268
0.0492958905	-0.0490669827
0.0949311021	-0.0023612930
-0.0280529589	0.0179431618
-0.0254502829	-0.0070971846
-0.0940036721	-0.0300145452
-0.0295889644	0.0087979918
-0.0565117278	-0.0172766298
0.0557141993	0.0133705768
-0.0062380233	-0.0418814920
-0.0330632626	-0.0048653277
0.0426764382	-0.0351314855
-0.0179653036	-0.0488492405
0.0555618178	0.0100500091
-0.0077252668	-0.0004016137
0.0727382605	0.0421669752
-0.0290952483	0.1056388098
-0.0142715760	0.0008504036
-0.0245420891	-0.0200528421
-0.0229756073	-0.0116153341
0.0355510792	-0.1219561650
-0.0162403450	-0.0798774959
-0.0097001310	-0.1391033588
0.0043067765	-0.1470509470
-0.0167706326	-0.2063312454
-0.0422244384	-0.1417162645
-0.0126380463	-0.1473775602
0.0339602164	-0.0388331020
-0.0203424550	-0.0702424061
-0.0346236492	-0.0852666139
-0.0212262677	-0.1062787307
-0.0624485111	-0.0411738300
0.0225986517	-0.0510266620
0.0364775587	-0.0952827525
-0.0007035273	-0.0372544714
0.0084881248	-0.0843412098
0.0143761460	-0.1367081952
-0.0042570638	-0.0557625536
-0.0184773054	-0.0633290930
0.0213369329	-0.0927242823
0.0320524000	-0.1551618418
0.0307297286	-0.1038835671
0.0013871469	-0.1181456775
-0.0438153012	-0.1514602254
-0.0084993648	-0.1714925025
-0.0652584259	-0.2031195488
0.0251159941	-0.1849380798
-0.0180872088	-0.2099239907
0.0181917787	-0.1465610271
-0.0598214540	-0.1477586089
0.0230984630	-0.1051355845
-0.0412309110	-0.0890771014
-0.0004414311	-0.1232626179
0.0572745859	-0.0742706357
0.0325704971	-0.0957182368
-0.0182883524	-0.0988210623
0.0345697424	-0.0870629866
-0.0566092520	-0.1514602254
-0.0017031499	-0.1364904530
0.0233910355	-0.1066053439
0.0117125174	-0.0803129802
0.0080248851	-0.0245165561
-0.0383112815	-0.0642544971
0.0176553959	-0.0800408025
-0.0184651149	-0.1724723421
0.0140287162	-0.1247868129
-0.0111690887	-0.0289258345
0.0094450806	-0.0640911905
-0.0411699584	-0.1250589905
-0.0066098342	-0.0445488332
-0.0005206695	-0.0657242566
0.0271152394	-0.1028492920
0.0178382537	-0.0151536439
-0.0252186630	-0.0104721879
0.0720007340	-0.0379621334
-0.0193062608	-0.0761214439
0.0142725266	-0.0560891668
0.0053246849	-0.0266939775
0.0364409872	-0.0465085125
-0.0263584766	-0.0739984580
-0.0133511918	-0.0808029000
0.0130047125	-0.0610972361
0.0055563048	-0.0493391604
0.0539404786	-0.0444399621
0.0149369099	-0.0042121012
-0.0001122870	-0.0849944362
-0.0014776253	-0.0682282913
-0.0269131453	-0.0984944491
0.0149978625	-0.0699702284
0.0029414382	-0.0537484387
-0.0415661503	-0.0959904145
-0.0378785180	-0.0736718448
0.0188561621	-0.0595730411
-0.0193428323	-0.0343149525
0.0655153774	-0.0073149268
0.0978324459	-0.0240810718
-0.0189283547	0.0045520200
0.0093536517	0.0491347238
-0.0297779175	-0.0501556934
-0.0808805773	0.0126084793
0.0121208998	-0.0420447986
0.1010446479	-0.0518431950
0.0217696964	-0.2185792409
0.0217879821	-0.1042646159
-0.0181847329	0.0540883575
-0.0067561204	0.0098322670
0.1289365577	0.0277959938
0.0047883020	-0.0212504239
0.0174725381	-0.0221213925
-0.0506785640	-0.1210307609
-0.1906318289	-0.2006699496
-0.0244445650	-0.0701335350
0.0230070341	0.0056407307
0.0670635734	-0.0082947664
0.0565004878	0.0887637938
0.0714765417	0.0016669366
-0.0355379382	-0.2333312711
0.0376173724	-0.3162365920
0.0480829338	-0.1410086025
-0.0637833730	-0.1204864055
-0.0148932925	-0.1526578071
-0.0708416841	-0.2231518259
-0.0311493510	-0.1166759180
0.0222390314	-0.0622948179
0.0429019628	0.0042798423
0.0683679591	-0.0278915593
0.0584631616	-0.0280548659
-0.0043789690	-0.0271294618
-0.0376956602	-0.0513532752
-0.0239935157	0.0072737968
-0.0044460169	0.0067838770
-0.0400545258	-0.0042665368
-0.0067987873	0.0543060996
-0.0625887020	-0.0078048466
-0.0403531936	0.0027012118
0.0273041924	0.0018302432
0.0451876853	-0.0418270564
0.0870316452	-0.0909823452
0.0600418339	-0.0462363348
-0.0044277311	-0.0004560493
0.0119746135	-0.0168955811
-0.0566214425	-0.0089479929
-0.0525863804	-0.0210871173
-0.0089382235	-0.0179298562
0.0344051703	-0.0204883264
-0.0364766082	-0.0226113123
0.0309064911	-0.0487403695
0.0118892799	-0.0644722393
-0.0033122985	-0.1052988911
0.0254939002	-0.0150992084
0.0076774552	-0.1678453216
-0.0171607293	-0.2003977720
-0.0541041001	-0.0090024284
-0.0014837205	-0.0739984580
0.0081285045	-0.0195629223
0.0410611943	0.0155479982
-0.0348552690	-0.0285992212
-0.0391768084	-0.2586437952
-0.0269680026	-0.2324058670
-0.0167889184	0.1662255611
0.0708792062	0.1519634507
0.0904754671	-0.1553251484
0.0324607824	-0.1811275923
-0.0422183431	-0.3112285227
-0.0211957914	-0.3759523746
-0.0831845856	-0.4209161271
0.0061658308	-0.3393716946
0.0293582951	-0.0981678359
0.0764319880	-0.0583210237
-0.0527509524	0.0382476166
-0.0551098180	-0.0080225887
-0.0596020246	-0.0609339295
0.0138885252	-0.1482485287
0.0486376024	-0.1443836057
0.0472235021	-0.1061154241
0.0509416107	0.0442899611
-0.0323379267	0.0420036686
-0.0384880440	-0.0073149268
-0.0494595120	-0.0937041220
0.0029536287	-0.0692081309
0.0252378993	0.0206649386
0.0426581524	-0.0891859725
0.0012164796	-0.1225549559
0.0280173379	-0.0858654048
0.0101521308	-0.0746516845
0.0518010424	-0.0822726595
0.0262862840	0.0739028925
0.0026183894	0.0415681843
0.0261278073	0.0834291113
-0.0612721259	0.0163100957
-0.0245116128	-0.1096537339
-0.0211287435	-0.1888030029
0.0434383457	-0.2137889138
0.0065376416	-0.3186317555
0.0112553729	-0.4000128814
0.0273834308	-0.3134603796
-0.0137047168	-0.3491156555
0.0229582721	-0.3191761109
-0.0411882442	-0.2625631538
-0.0090357477	-0.1295227045
0.0200691188	-0.1193976948
0.0279563853	-0.0918533137
-0.0416271029	0.0088524273
0.0163510102	-0.0165145323
0.0050077314	-0.0892948436
0.0287853406	-0.0084580730
0.0215746480	0.0298101086
0.0002290475	0.0831569336
0.0245552302	0.0725964396
0.0102252739	0.0293746243
-0.0134548112	0.0149492073
0.0015821952	-0.1434037661
-0.0381954715	-0.1914703441
-0.0048056372	-0.2090530221
-0.0013618153	-0.1259299591
0.0380318500	-0.0738351514
0.0483511252	-0.0833069346
0.0371967994	-0.0565246511
-0.0007035273	-0.0625125600
0.0000766660	-0.0234278454
-0.0022943901	0.1204997111
0.0403602394	0.0693847430
-0.0332278346	0.0007415325
0.0190451151	-0.0671940161
0.0088172689	-0.2099239907
-0.0673491001	-0.1944642986
0.0367579407	-0.2103050395
0.0091037461	-0.1794400907
0.0174603475	-0.2137889138
-0.0390427127	-0.2356175636
0.0374284193	-0.1276718962
-0.0281626736	-0.1766094429
-0.0574382073	-0.1319723036
-0.0101633708	-0.1392122298
0.0010823839	-0.1005085639
0.0148454810	-0.0865186313
-0.0395851908	-0.0730730539
0.0099753683	-0.0154802571
-0.0066525010	-0.0172221943
0.0193194018	-0.0211959884
0.0286573402	-0.0667585318
-0.0161732971	0.0136427545
0.0052820181	0.0885460516
0.0334421193	-0.0480327075
-0.0036170615	-0.0618048980
0.0464737851	-0.0072060557
-0.0060003082	-0.1104702670
-0.0144788149	-0.0325730154
-0.0729506440	0.0227334889
0.0322047815	0.0590419913
0.0060378303	0.0594230400
0.0460532122	0.0665540952
-0.0216224596	0.0944250895
-0.0135645259	-0.0010548402
-0.0753826528	-0.0186375182
-0.0415539598	-0.0807484645
0.0347769812	-0.1082928455
-0.0408712907	-0.0793331405
0.0385865187	-0.1141718834
-0.0629727034	-0.0751960398
0.0232020825	-0.1344219027
0.0027524852	-0.1006174350
-0.0002098112	-0.0527685991
-0.0012947675	0.0657919977
0.0247990406	0.1333464975
-0.0599250734	0.0380298745
0.0342649794	-0.0100367036
-0.0312529704	0.0345460002
0.0119380420	-0.0690448243
-0.0002037159	-0.2083453602
-0.0162403450	-0.1259843946
-0.0508492313	-0.0167867100
0.0146199564	0.0175076775
-0.0070243119	-0.0430246382
0.0032949633	-0.0266395420
0.0211175035	0.0434734280
-0.0290403910	-0.0061173450
0.0358680327	0.0489714171
-0.0656058557	0.0264895409
0.0422497700	-0.0536395677
-0.0095233685	0.0282314780
0.0234641786	0.0676428059
0.0012652417	0.1332376264
-0.0222868429	0.1437981204
-0.0304057292	0.1294815745
0.0452852094	0.0286669623
-0.0396278576	0.0421125396
0.0298885827	-0.0081858954
-0.0581452575	0.0072193613
-0.0038303956	0.0043887134
-0.0358670822	-0.0312665625
-0.0047873515	-0.0139560621
0.0165277728	0.0126084793
-0.0323684030	0.0002516127
0.0300287737	0.0554492459
0.0035570595	0.0061306505
-0.0062380233	0.0418947975
0.0341186931	0.0340016448
-0.0206228369	0.0148947718
0.0326984975	-0.0749782977
-0.0188856878	-0.1242424575
0.0054587806	-0.0002383071
-0.0081580302	-0.0321375311
0.0346550760	0.0172354998
0.0254939002	-0.0030145195
-0.0065549769	0.0199028411
-0.0039827771	-0.0577222329
0.0075250737	0.0054774241
0.0483206489	0.0730319239
-0.0330388816	0.1401509395
0.0413110999	-0.0629480443
-0.0100597514	-0.1189077750
-0.0309299216	-0.1364904530
-0.0609246961	-0.0685004689
0.0049711598	-0.0122141250
-0.0702382533	0.0322052721
0.0466627382	0.1048767123
-0.0057382120	0.0641589316
0.0078054557	0.0414593132
-0.0180872088	0.0085802496
0.0650155661	0.0086891207
0.0125109964	-0.0022524220
0.0402139531	0.0030278250
-0.0007157178	0.0140238032
-0.0499227518	0.1480440921
0.0453888289	0.0953504936
-0.0273337182	0.1148384154
0.0758529383	-0.0165689679
-0.0465642635	-0.0861375825
-0.0161611066	-0.0146092886
0.0068058331	0.0125540438
-0.0515075194	0.0214814716
0.0364409872	-0.1187444684
0.1182698527	-0.0781899943
-0.0121077587	-0.0622948179
0.0233300829	-0.0540206164
-0.0811121972	-0.0381798755
-0.0302655383	-0.0664863541
-0.0078776483	-0.1418795711
-0.0314053519	-0.1962606713
0.0067144042	-0.2764442154
-0.0151553887	-0.2075288271
-0.0139607178	-0.0152625150
0.0198740705	-0.0397040705
0.0212333135	-0.0955004946
-0.0083043165	-0.0926154113
0.0190999725	-0.0416637498
-0.0933392887	0.0308443838
-0.0398594775	-0.0245709916
-0.0070669787	0.0102133157
0.0559884860	0.0454331073
-0.0077984099	-0.0614238493
0.0164302486	-0.0302322873
-0.0156369143	-0.0242988139
-0.0184590196	-0.0115064630
0.0058610678	-0.0095467837
0.0577073493	-0.0515165818
-0.0018494361	0.0166367089
0.0195571170	0.0041165357
-0.0428583454	-0.0419359275
-0.0431631084	-0.0186919537
0.0113650875	-0.0291980121
0.0244698965	-0.0514621463
0.0043555385	-0.1461255429
-0.0025199147	-0.0074237979
-0.0248041853	0.0097778314
-0.0422488194	0.0155479982
0.0579877313	0.0011225813
-0.0262487619	-0.0291980121
-0.0122723307	-0.0522786793
-0.0558595350	-0.0633290930
0.0099144157	-0.0656153855
-0.0474541715	-0.0543472296
-0.0039340151	-0.1215206807
0.0226291280	-0.1684441125
-0.0729567393	-0.1517868386
-0.0125344269	-0.1088372009
-0.0186967348	-0.1712203248
-0.0045862079	-0.1872788079
0.0248843742	-0.1545630509
0.0299312495	-0.0964258988
-0.0273702898	-0.0601718320
-0.0131622387	-0.0626214311
0.0077993604	-0.0197262289
0.0182953982	-0.0149359018
0.0601576438	-0.0262584932
-0.0270899078	0.0520198071
-0.0413650067	0.0675339348
-0.0184834007	-0.0381254400
0.0106641326	-0.1283251227
0.0079029799	-0.0903291188
0.0597858330	0.0379754389
0.0057025910	-0.0220125214
-0.0229451310	0.0113020264
-0.0361108926	0.0351992266
-0.0580050665	-0.0247887337
-0.0274860997	0.0749916032
0.0567077267	-0.0231556677
-0.0987945464	-0.1148795454
-0.0092917486	-0.0620226402
0.0469248344	-0.0288713989
-0.0660508097	-0.0723653920
0.0460593075	0.0301911573
0.0431092016	0.0148403363
0.0177102532	0.0392274563
0.0251647562	0.0769512825
-0.0327645949	-0.0081314598
-0.0108948020	-0.1376880348
-0.0377748986	-0.0600629609
0.0292302946	-0.0509722264
0.0522825679	-0.1304481086
-0.0108399446	-0.0531496479
0.0469614059	-0.0154258216
0.0154915786	-0.0662141764
0.0363617488	-0.0467806902
0.0117612794	0.0470117379
-0.0141191945	-0.0027423418
-0.0182517808	-0.0507544843
-0.0334472640	0.0737940214
-0.1324769532	0.0425480239
0.0029719145	0.0428202016
-0.0165329175	0.1373202916
0.0715435895	0.0833202402
0.0502406558	0.1887618729
0.0340577405	0.1693283866
0.0693005338	0.0992698521
-0.0352514609	0.2453748300
0.0356059366	0.2043848716
-0.0371166105	0.2513083034
-0.0043423975	0.2099917318
0.0081589808	0.2255058595
0.0124561391	0.2232740025
-0.0341421236	0.1619251538
0.0181613024	0.1544130498
0.0000949518	0.1906671166
-0.0094441301	0.1675864495
0.0211357893	0.1490239318
-0.0179896846	0.1712880659
0.0418048160	0.1480440921
-0.0216590311	0.1676953205
0.0298520111	0.1949130884
-0.0607357430	0.1213162441
0.0476075035	0.0927920234
-0.0247005659	0.0864775013
0.0369407985	0.0803807213
-0.0272057177	0.0924109746
0.0208127405	0.0651387713
0.0045688726	0.1009573538
0.0243906582	0.0002516127
0.0182832076	0.1370481139
-0.0422853910	0.2182659332
0.0629005108	0.0999775141
-0.0807525768	0.0833746757
0.0320584952	0.1152194641
-0.0193062608	0.0540883575
0.0365872734	0.0743928123
-0.0218296984	0.0323141432
0.0088233641	0.0256185723
-0.0318746869	0.0294290598
0.0400371906	0.0121185595
-0.0415722456	0.0657375621
0.0020576255	0.1257255225
-0.0275348618	0.1816308177
0.0196485459	0.1993223668
-0.0084932695	0.1835360614
0.0202093098	0.1813586400
0.0432493926	0.1979070429
-0.0273398135	0.2289352982
-0.0014593395	0.2062901154
0.0007471446	0.2099917318
0.0251525657	0.1844070300
0.0281392431	0.2120058466
0.0064157364	0.1877275977
0.0367030834	0.1894150993
-0.0024467716	0.0787476552
-0.0679464356	0.0899613755
0.0514658031	0.0468484313
-0.0304727771	0.0388464075
0.0321499241	0.0431468148
0.0005764773	0.0311165614
-0.0453452115	0.0539794864
0.0332165946	-0.0177121141
-0.0287661043	0.1260521357
-0.0205618843	0.0785843486
0.0397263323	0.0395540695
-0.0386038539	0.0782577354
0.0353499356	0.1785279921
-0.0172094913	0.1274130241
0.0307723954	0.1597477323
-0.0267241922	0.0675883704
-0.0128879520	0.1191388227
-0.0014288632	0.0535440021
0.0231411299	0.1039513082
0.0419084354	0.1816852532
-0.0393474757	0.1127154295
-0.0259683800	0.1194654359
-0.0173009202	0.1058021164
-0.0072498365	0.1286650414
0.0507038956	0.1054755032
-0.0070974550	0.1918646984
0.0539831455	0.1531610325
0.0104325128	0.1112456700
-0.0182822571	0.1350339991
-0.0045801126	0.2165784316
0.0310344916	0.2016086593
0.0034168685	0.1498949004
0.0850567809	0.2153264143
0.0289438174	0.2847317223
-0.0366046087	0.2194635150
-0.0143751954	0.2134211705
-0.0224209386	0.1997578511
-0.0065184053	0.1026448554
0.0168264405	0.1486428830
-0.0131134766	0.0848988707
0.0002107617	0.1296448811
-0.0087431752	0.1342174661
0.0298946779	0.0851710484
0.0209712173	-0.0011092757
-0.0138814794	-0.0103633168
0.0628212725	0.0269250252
-0.1151603195	-0.0016536311
0.0226900806	0.0992154166
-0.0109557546	0.1055299388
0.0165277728	0.0946428316
0.0504052278	-0.0160246125
0.0046115395	0.0747194255
-0.0053176391	0.1051488900
0.0246710401	0.1088505064
-0.0110471835	0.1722679055
0.0540684791	0.1698183064
0.0428105339	0.1562094225
-0.0099805130	0.1739009716
0.0040934424	0.1510924821
-0.0350015553	0.1460844129
-0.0159904393	0.1214795507
0.0112919444	0.0846811286
0.0362947009	0.1229493102
-0.0276689575	0.0733041016
0.0258961874	0.1903949389
-0.0623753679	0.2007376907
-0.0350625079	0.1890340505
-0.0633201332	0.2509272546
0.0658262356	0.2308949775
0.0528738081	-0.0393774573
-0.0193672134	0.1959473636
-0.0048117325	0.2498929795
-0.0103888954	0.2383526459
0.0495518914	0.2547921777
0.0516730419	0.1998667221
0.0359960332	0.3014978673
-0.0010875286	0.1678586271
-0.1166109914	-0.0994198532
-0.0979534006	0.1048767123
-0.0654047122	0.3915886789
0.0642048965	0.2275744098
0.1082980073	0.3828789932
-0.0111995650	0.2148909300
0.0602490727	-0.2573917779
-0.0339044085	-0.3327849948
-0.0244872318	0.0211548584
0.0131875703	0.3068325498
-0.0117969005	0.0428746371
-0.0302533477	-0.0966980764
-0.0635700389	-0.1114501066
-0.0293573445	-0.2064401164
0.0093414612	-0.2652849305
0.0138031915	-0.0546738429
0.0650399471	-0.0263673643
0.0667710009	0.1630683000
-0.0035804900	0.1557739382
-0.0520317117	0.1735199229
-0.0864516449	0.4042721588
-0.0398838585	0.3034575466
-0.0026905820	0.2523425786
0.0149673862	0.1874009845
0.0087502210	0.3017156095
-0.0514404715	0.1617618471
-0.0262426667	0.0794008816
0.0300226784	0.0788020907
0.0451511137	0.0848444352
0.0439198712	0.1190843871
0.0270664773	0.0855520971
-0.0942109109	0.1185944673
-0.0102791807	0.3103164241
-0.0119553772	0.2396046632
0.0258474253	0.0790742684
0.0542025748	0.0562113434
0.0457850208	0.0645944159
0.0416341487	0.1940421198
0.0299007732	0.3451551670
0.0555374368	0.3481491214
0.0225925565	0.1317134314
-0.0261268567	0.0777133800
-0.0414076735	-0.0334984195
-0.0554267715	-0.1072041348
-0.0502823721	-0.1837404980
0.0044408722	-0.2499341095
0.0314794455	-0.2582627464
-0.0151919603	-0.2961498793
-0.0546161020	-0.1680630638
0.0298093443	-0.1069863927
0.0147540521	0.0961125911
0.0122915671	0.1651368504
0.0278649564	0.0925198457
-0.0413467209	0.0972557373
-0.0182944476	0.2533224182
0.0218550300	0.3021510938
0.0165277728	0.2110260070
0.0976556834	0.2022074502
-0.0231828461	0.1965461545
0.0470345491	-0.0057907318
-0.0575052552	-0.0148814662
0.0301080120	-0.0248431693
-0.0241885640	0.0413504421
0.0432006305	0.0972557373
0.0128949978	0.1749896823
0.0507221814	0.2071610839
0.0269506674	0.1737921005
0.0155891027	0.1897961480
0.0248782790	0.1664433032
-0.0180323514	0.0920843614
0.0530993328	0.1181589830
-0.0167157753	0.1427638452
0.0341186931	0.1531065970
-0.0556218199	0.0459230271
0.0018077199	-0.0085125086
0.0659054740	-0.0276193816
-0.0661178576	-0.0122141250
0.0376173724	-0.0335528550
0.0091829845	-0.0377988268
0.0001376186	0.0317153523
-0.0035865852	-0.0237000230
-0.0005816221	-0.0762847505
-0.0355196524	-0.0524419859
0.0085368869	0.0248564748
0.0035143927	0.1397154552
-0.0328072617	0.1508203045
0.0513743742	0.0277415582
-0.0293512493	0.0704734538
0.0682521491	-0.0182020339
-0.0510686606	0.1507658689
-0.0582001148	0.0338927738
0.0058001152	0.0088524273
0.0288462932	-0.0417726209
0.0569210608	0.0775500734
0.0482718868	0.2513083034
-0.0529520960	0.1328565777
-0.0213116013	0.1974715586
0.0317842085	0.1502759491
0.0914141371	0.1000319496
0.0832586792	0.0630157854
-0.0057930694	0.2105360871
0.0192767350	0.2129312507
-0.0446808282	0.1241468920
-0.0355074619	0.2188102886
-0.0066585963	0.0872395988
-0.0509772317	0.1307335918
0.0066534516	0.0916488771
-0.0312834467	0.1293182679
-0.0211896961	0.0325863209
0.0041665855	-0.0447665754
0.0674231938	-0.0370367293
-0.0081031729	0.0669895795
-0.0190197836	0.1150561575
-0.0935648134	0.0935541209
0.0376783250	0.0681871613
0.0097742247	0.1245279407
0.0336493581	0.0133161413
-0.0063904048	-0.0743795068
-0.0366533707	0.0390641496
-0.0168803473	0.0072193613
0.0283708629	-0.0253330891
0.0811253382	-0.0165145323
-0.0132110008	-0.0964258988
0.0032522965	-0.0266395420
-0.0514465668	0.1287194770
0.0094572712	0.0222980046
0.0580608744	0.0663907886
-0.0164841554	0.0090701695
0.0911398504	0.0169633221
-0.0101207040	0.0434189925
-0.0296682028	0.0285036557
-0.0225428438	0.0600218309
0.0500517028	-0.0185830827
0.0297118201	0.0405883446
-0.0133633823	0.2010098684
-0.0415112930	0.1283384282
-0.0727799768	0.0602940086
-0.0408286238	-0.0081314598
0.0286268639	-0.0598452187
0.1051223769	-0.0057362962
-0.0416636745	0.1478263500
-0.0266510491	0.1719412923
-0.0401520500	0.0849533063
0.0872023125	-0.0568512643
0.0978263506	-0.0629480443
-0.0185382580	0.0717254711
-0.0608271719	0.0869129855
-0.0350686031	-0.0658875632
-0.0944059592	-0.0411193945
0.1029829406	0.1294271389
0.0915482328	0.1081972800
0.0095243190	-0.0743250712
0.0050016361	-0.2103050395
-0.0676599584	-0.1797122684
0.0014480995	-0.1399198918
0.0787055200	-0.0774278968
0.0452913047	0.0026467763
0.0206420733	-0.0358391475
0.0273224782	0.0193584857
-0.0921446178	0.0079270232
0.0452303521	-0.0752504754
0.0004119053	0.0093423471
0.0730247377	-0.0452020596
-0.0498191323	-0.0080770243
0.0066961184	0.0336205961
0.0106153706	0.0073282323
0.0139433825	0.0508222254
-0.0022090565	0.0369955993
0.0066839279	0.0147859007
-0.0707746362	0.0917033127
-0.0409627196	-0.0031233905
-0.0308019211	0.0172354998
0.0347586954	0.0160923536
0.0348988864	-0.0245709916
0.0105787990	-0.0455286729
0.0224218892	-0.0569056998
-0.0344834582	-0.0341516459
-0.0049641140	0.0261629277
-0.0304910629	0.0759170073
0.0529225702	0.1212073730
-0.0514526620	0.0606750573
-0.0472652184	0.0271427673
0.0357948896	-0.0349681789
0.0307845859	0.0017758077
0.0471564543	0.0662274820
-0.0029587735	-0.0375810846
-0.0248712332	-0.1100347827
-0.0737247421	0.0089612984
0.0552204832	-0.0640911905
0.0056782100	-0.0479238364
0.0044286817	0.0649754646
0.0356425081	0.0310621259
-0.0027332488	-0.0522786793
-0.0537932419	-0.0833613702
0.0347952670	-0.0876073420
0.0187098758	-0.0671395805
-0.0375371834	-0.0495024670
0.0205567396	-0.0620226402
-0.0635944199	-0.0055185541
-0.0207325516	-0.0011092757
0.0005399058	0.0856065327
0.0000644755	-0.0707867614
-0.0165329175	0.0369411638
-0.0532934305	0.0046064555
-0.0149054831	-0.1731255686
0.0022161023	-0.0518976305
0.0311624920	0.0647577225
-0.0039705866	-0.0234278454
0.0139799541	0.0709089380
-0.0155454854	-0.0452020596
-0.0131805245	-0.1037202605
-0.0161001540	-0.0569601354
0.0671854786	-0.1038291316
-0.0791556187	-0.0704057127
0.0021856260	-0.0905468609
0.0230009389	-0.1099259116
-0.0095538448	-0.1076940546
-0.0064757385	-0.0286536568
0.0223975081	0.0768424114
-0.0293024872	0.1298626232
0.0618460309	0.0123363016
0.0503930373	-0.0423169762
-0.0238594200	-0.0979500938
0.0030938197	-0.0495569025
-0.0325573560	0.0383020521
-0.0106388011	0.0095056538
-0.0616073652	-0.0033411327
0.0172043466	0.0218625204
-0.0108216589	-0.0300689807
0.0387571860	0.1372114205
-0.0119188057	0.0308443838
-0.0501482764	-0.0712766813
-0.0019286745	0.0495702080
0.0656982352	-0.0863553246
0.0104264175	0.0465218180
0.0054283043	0.0435278636
-0.0011972433	0.0096145248
-0.0390122364	0.0774412023
0.0119136609	-0.0105810589
0.0158085321	0.0442355255
-0.0254137113	0.0836468534
0.0817897216	-0.0131395291
-0.0425962492	0.0868041145
-0.0609368866	-0.0117242052
-0.0522267600	-0.0104177523
0.0045932537	-0.0658875632
0.0561835343	0.0758081363
0.0779862793	0.1367759363
0.0373613714	0.0794008816
0.0290352463	0.0932819432
-0.0727799768	0.1584412795
0.0048126830	0.0936085564
0.0199715947	0.0175076775
0.0160340567	-0.0703512771
-0.0809232441	-0.1394844075
-0.0465764540	0.0397173761
-0.0003865737	0.0434734280
0.0176858722	-0.0008915336
0.0723054970	0.0234411509
0.0033620112	0.1065097784
-0.0189771167	0.0139149321
-0.1594119071	0.1644836239
-0.0417855797	0.0795641882
0.0059646872	0.0962214621
0.0713302554	0.0100500091
0.0807230511	0.0248564748
-0.0175203496	0.1258888291
-0.0779670430	0.0968746886
0.0190268294	0.0854976616
-0.0608332672	0.0764069271
0.0854042108	0.0105943645
0.0396288082	0.0739573280
-0.0540187665	0.0081447654
-0.0691776781	0.0457597205
