-0.0005511458	0.0596407821
0.0091220319	0.0174532420
-0.0012886722	-0.0161879191
0.0020759113	-0.0231012321
-0.0037816336	-0.0296879320
0.0148881478	-0.0374177780
0.0101399403	-0.0231556677
0.0183563508	-0.0071516202
0.0095547953	-0.0315931757
0.0130656651	-0.0558169891
0.0059281156	-0.0548915850
0.0081224092	-0.0321375311
0.0042214428	-0.0770468480
0.0057818294	-0.0994742888
0.0027951520	-0.0756315241
0.0050869697	-0.0653976434
-0.0008010514	-0.0507000487
-0.0075424090	-0.0430790737
-0.0100353703	-0.0335528550
-0.0039523008	-0.0348048723
-0.0055126874	-0.0348048723
-0.0080056487	-0.0094923482
-0.0043911596	-0.0029056484
-0.0089808903	-0.0419903630
-0.0074265990	-0.0377988268
-0.0164963459	-0.0170044521
-0.0053664012	0.0039532291
-0.0005023837	0.0074371034
0.0096157479	0.0193040502
0.0036606789	0.0208826807
0.0073726922	-0.0210871173
0.0008934309	-0.0345326946
0.0024477222	-0.0090024284
0.0035875358	-0.0084580730
0.0161742477	-0.0397040705
0.0104264175	-0.0084580730
0.0162595813	0.0359613241
0.0079578372	0.0194129213
0.0131753798	-0.0058451673
0.0032462012	-0.0093290416
0.0103227981	-0.0020346798
0.0018442914	-0.0124318671
0.0034351543	0.0018302432
0.0016675289	0.0353625332
-0.0001488586	0.0182697750
-0.0041717302	-0.0179842918
-0.0131866197	-0.0090568639
-0.0093161296	-0.0128673514
-0.0076216474	-0.0201072777
-0.0037694430	-0.0131395291
-0.0095965116	0.0330218052
-0.0005023837	0.0058040373
-0.0076886952	-0.0300145452
-0.0097671789	-0.0198895355
-0.0129306188	0.0127717859
-0.0025625816	0.0148947718
0.0021551497	0.0052052464
0.0098107962	0.0282859136
0.0101033687	0.0121185595
0.0100180351	-0.0076415400
0.0046481110	0.0082536364
0.0033254396	0.0278504293
0.0088477452	0.0056407307
0.0145833848	-0.0149903373
0.0147174805	0.0010137102
0.0118527083	0.0187052593
0.0082808860	0.0174532420
0.0085734585	0.0230056666
0.0033802969	0.0186508238
0.0064218317	0.0007959680
-0.0005999078	-0.0125407382
0.0020637208	0.0056407307
-0.0010021950	0.0668262729
-0.0011850528	0.0525097270
-0.0109069925	0.0316609168
-0.0081763160	0.0474472221
-0.0141374803	0.0609472350
-0.0046837320	0.0546871484
-0.0088102231	0.0653020779
-0.0052018291	0.0866952434
-0.0044521122	0.0784754775
-0.0024162953	0.0476649643
-0.0064574527	0.0608383639
-0.0107241347	0.0795641882
0.0035022021	0.0569734409
0.0010397171	0.0615460259
0.0143639555	0.0847355641
0.0055502095	0.0928464589
0.0153270065	0.0625803011
0.0009726692	0.0586609425
0.0093170802	0.0932275077
0.0043433480	0.0871851632
0.0186184469	0.0845722575
0.0084088864	0.0955138002
0.0152599587	0.0846811286
0.0002046665	0.0608927995
0.0090001267	0.0593141689
-0.0029404877	0.0659008688
0.0033437254	0.0221891336
-0.0036170615	0.0135338834
-0.0010814334	0.0437456057
-0.0043241117	0.0584432004
-0.0035865852	0.0398262471
-0.0084993648	0.0292113177
-0.0153077702	0.0570278764
-0.0112300413	0.0755359586
-0.0098890841	0.0739028925
-0.0039766819	0.0808706411
-0.0080178393	0.0994331588
0.0025452463	0.0886004871
-0.0077984099	0.0825037071
-0.0043119212	0.0886549227
-0.0100780371	0.1072718759
0.0085978395	0.1073807470
0.0053185896	0.1233303589
0.0149978625	0.1335642396
0.0083235528	0.1235481011
0.0112675634	0.1043867925
-0.0017092452	0.1146206732
0.0086526968	0.1212073730
0.0067875473	0.0994875943
0.0142298597	0.0805984634
0.0042884907	0.0930097655
0.0103532744	0.1054210677
0.0017162910	0.1052033255
0.0078176462	0.1102658304
0.0004301911	0.0985077546
-0.0002159065	0.0812516898
-0.0060307845	0.0736307148
-0.0040315392	0.1165803525
-0.0043058259	0.1145662377
-0.0076277426	0.0666085307
-0.0073046938	0.0365056795
-0.0137595742	0.0559936013
-0.0051652576	0.0596407821
-0.0091393671	0.0501145634
-0.0029465829	0.0568645698
-0.0070791692	0.0686226455
0.0061597355	0.0462496404
-0.0090235572	0.0255097013
0.0025086748	0.0210459873
-0.0097976552	0.0477738354
0.0113589923	0.0475016577
0.0042275381	0.0755359586
0.0191426393	0.1074351825
0.0090549840	0.0705823248
0.0122976623	0.0619270746
-0.0002829543	0.0656286911
0.0051540176	0.0528907757
0.0089757456	0.0425480239
0.0112188013	0.0561569079
0.0098900346	0.0784754775
0.0042092523	0.0822315295
0.0035692500	0.0552315038
-0.0007583846	0.0648665936
0.0030389624	0.0779311221
-0.0045435411	0.0792375750
-0.0015020063	0.0575722318
-0.0058479267	0.0717799066
-0.0015568637	0.0812516898
-0.0080300298	0.0621448168
-0.0089991761	0.0542516641
-0.0130342382	0.0440177834
-0.0033732511	0.0347093068
-0.0061587850	0.0643766738
0.0002534286	0.0770601536
-0.0006486699	0.0751549098
0.0044164911	0.0354169688
-0.0032452507	0.0320419655
-0.0031538218	0.0588786846
0.0012530512	0.0634512696
0.0079822182	0.0460863338
0.0129620457	0.0543060996
0.0136873816	0.0766246693
0.0117734700	0.0538161798
0.0080553614	0.0275782516
0.0050321124	0.0179975973
0.0060256398	0.0154935627
0.0101338450	-0.0034500037
0.0082321239	0.0067838770
0.0084515533	0.0328040630
0.0011738128	0.0235500220
0.0064644985	-0.0023612930
-0.0024223906	0.0093423471
0.0027098183	-0.0050286343
-0.0074814564	-0.0400306837
-0.0009107661	-0.0546194073
-0.0072071697	-0.0333895484
0.0008751451	0.0013947589
-0.0091271766	-0.0128673514
-0.0104803243	-0.0407383457
-0.0109191830	-0.0463996414
-0.0044216359	-0.0296879320
-0.0020993418	0.0118463818
0.0012957180	0.0295923664
0.0048065878	-0.0030145195
0.0023684838	-0.0299601096
-0.0001610491	-0.0102000102
-0.0025808673	0.0250742170
0.0039166798	0.0084169430
0.0078176462	0.0192496146
0.0146504327	0.0526730336
0.0116393742	0.0467939957
0.0154367212	0.0221346980
0.0063547838	0.0206105030
0.0032096297	0.0225701823
0.0041970618	0.0232778443
0.0081102187	0.0188685659
0.0073300254	0.0279593004
0.0053551612	0.0583887648
0.0018199104	0.0537073088
-0.0010936239	0.0318242234
-0.0015385779	0.0245298616
-0.0060734513	0.0191407436
-0.0040254440	0.0059129084
-0.0057504025	0.0095600893
0.0010092408	0.0196306634
-0.0047873515	0.0049330688
-0.0048178278	-0.0205971975
-0.0127233800	-0.0234822809
-0.0079934582	-0.0050286343
-0.0014349585	-0.0136838845
-0.0034098227	-0.0066617004
0.0055197332	0.0150036429
0.0003997148	0.0087979918
0.0075311690	-0.0464540770
-0.0045374458	-0.0452020596
0.0026610563	-0.0182020339
0.0019966729	0.0040621002
0.0138946204	-0.0011092757
0.0111944203	-0.0129217870
0.0141018593	-0.0220125214
0.0050564934	-0.0371456004
0.0050382077	-0.0410105234
-0.0010143855	-0.0150447729
0.0068180236	-0.0221213925
0.0061597355	-0.0186919537
0.0054526853	-0.0010004046
0.0047395399	0.0308988193
-0.0036962999	0.0268161541
-0.0000147629	0.0042798423
-0.0037877288	0.0065116993
-0.0040742060	0.0348726134
-0.0116384237	0.0216447782
-0.0014654348	0.0251286525
-0.0057930694	0.0590964268
-0.0015446731	0.0430379438
-0.0091271766	0.0225157468
-0.0075850758	0.0078181521
-0.0085237458	0.0105943645
-0.0000757155	0.0066750059
-0.0006852415	0.0264895409
0.0049467788	0.0575177963
0.0017772436	0.0335661605
0.0059037346	-0.0079137177
-0.0045252553	0.0026467763
-0.0003682880	0.0410782645
0.0024172459	0.0516931939
0.0115174690	0.0362879373
0.0119868041	0.0500056923
0.0104995606	0.0491347238
0.0050016361	0.0299189796
0.0010336218	0.0457597205
-0.0047203036	0.0587153780
0.0045201106	0.0406972157
0.0050686840	0.0332395473
0.0030999150	0.0549048905
-0.0006730510	0.0657919977
-0.0043363022	0.0405339091
0.0011433365	0.0230056666
-0.0069328830	0.0065661348
0.0008507640	0.0109754132
-0.0129306188	0.0171810643
-0.0003012401	0.0250742170
-0.0083652691	0.0404794736
0.0018930535	0.0356891464
-0.0112483271	0.0299734152
-0.0037389667	0.0161467891
-0.0053298296	0.0299189796
0.0001132376	0.0384653588
0.0023745790	0.0581710227
0.0042641096	0.0720520843
0.0068789762	0.0477193998
0.0035387737	0.0052052464
-0.0003621927	0.0286125268
-0.0013313390	0.0701468405
0.0058732583	0.0759170073
0.0091829845	0.0641589316
0.0104934654	0.0700379695
0.0093170802	0.0685682100
0.0047883020	0.0461407693
-0.0008620040	0.0632879630
-0.0016239115	0.0830480625
0.0009787645	0.0810883832
0.0076043121	0.0666629663
0.0014846711	0.0846266930
0.0006130489	0.1100480882
-0.0056224021	0.0829936270
0.0004789532	0.0644311093
-0.0036658236	0.0649210291
0.0027768662	0.0539250509
-0.0036841094	0.0453242363
0.0006861920	0.0813061254
-0.0063599285	0.0910500863
-0.0021541991	0.0286125268
-0.0096574642	0.0016125011
0.0007959067	0.0097778314
0.0005460010	0.0157113048
0.0053795422	0.0151669495
-0.0002341922	0.0157113048
0.0086587921	0.0238766352
0.0080065993	0.0116830752
0.0061292592	-0.0311576914
0.0001132376	-0.0185830827
-0.0012216244	-0.0048108921
0.0053429707	-0.0023068575
0.0047090636	0.0114108975
0.0117978510	0.0211548584
0.0046907778	-0.0166778389
0.0125414727	-0.0504823066
-0.0049275424	-0.0219036504
0.0077871699	0.0269794607
0.0007349541	0.0140782388
0.0095913669	-0.0043209723
-0.0041900160	0.0157657404
0.0074153591	0.0392274563
-0.0075058374	0.0091790405
0.0042214428	-0.0134661423
-0.0042265875	0.0021024209
0.0083845054	0.0016125011
-0.0024162953	0.0176709841
0.0009726692	0.0228967955
-0.0091820339	-0.0071516202
0.0013566706	-0.0388875375
-0.0043667785	-0.0317564823
-0.0007157178	-0.0159701770
0.0034168685	-0.0307766427
0.0027220089	-0.0486314984
0.0035509642	-0.0616415914
0.0040934424	-0.0573411841
0.0109323241	-0.0619682046
0.0012774322	-0.0944662195
0.0076591695	-0.0821637884
-0.0035500137	-0.0771012836
0.0094755569	-0.0895670213
-0.0006791462	-0.0811295132
0.0123403291	-0.0636012707
0.0007471446	-0.0650710302
0.0081467903	-0.0967525120
-0.0047324941	-0.0906557320
0.0056660194	-0.0760670084
-0.0027881062	-0.0950650104
0.0057269720	-0.0912000873
-0.0025991531	-0.0620226402
0.0037094410	-0.0753049109
-0.0040803013	-0.0984944491
-0.0000452392	-0.1179279354
-0.0031599170	-0.1013250970
0.0005094295	-0.0989299334
-0.0036475378	-0.1278896384
-0.0003073354	-0.1009984838
-0.0006852415	-0.1037746961
0.0042031570	-0.1390489232
-0.0031233455	-0.1427505396
-0.0029526782	-0.1042101804
0.0001498091	-0.1039924382
0.0009178119	-0.1246779418
0.0029902003	-0.1339864184
-0.0000330487	-0.1274541541
0.0058915441	-0.1469965114
-0.0000025724	-0.1440025570
0.0016614336	-0.1149339809
-0.0018006741	-0.1090005075
0.0100424161	-0.1216295518
0.0023319122	-0.1086194588
0.0066961184	-0.0754682175
-0.0047690657	-0.0987666268
-0.0020383892	-0.1138452702
-0.0018067693	-0.0995831598
0.0030877245	-0.0927787179
0.0043433480	-0.0928331534
0.0007227636	-0.0807484645
-0.0013496248	-0.0696436152
-0.0075606948	-0.0845589520
-0.0002524780	-0.0998553375
-0.0026357247	-0.0675206293
0.0053917327	-0.0650165946
-0.0009534329	-0.1126476884
-0.0039888724	-0.1152605941
-0.0050006856	-0.0538573098
0.0004423816	-0.0489581116
0.0013749564	-0.0707867614
-0.0007766704	-0.0920710559
-0.0002220017	-0.0784621720
-0.0018067693	-0.0670307095
-0.0001488586	-0.0843956454
0.0003326669	-0.1044823580
0.0050808745	-0.1095992984
-0.0004536216	-0.1106335736
-0.0045740174	-0.0980589648
-0.0046776368	-0.0575044907
-0.0005694315	-0.0661597409
0.0093658423	-0.0989299334
0.0076165026	-0.0860831470
0.0029962956	-0.0585932014
-0.0047263989	-0.0725286986
-0.0067012631	-0.0755770886
-0.0004353358	-0.0647988525
0.0080187898	-0.0724742630
0.0045018248	-0.0754137820
0.0009482882	-0.0293068832
-0.0058723077	-0.0121596895
-0.0005938126	-0.0328451930
-0.0033427748	-0.0432968159
0.0061658308	-0.0184742116
0.0002229523	-0.0048653277
0.0051601129	-0.0372000359
-0.0028612493	-0.0419903630
0.0009117166	0.0067294414
-0.0031782028	-0.0074237979
0.0000766660	-0.0187463893
-0.0028429635	-0.0037766170
0.0003387622	-0.0093290416
0.0010762887	-0.0124318671
0.0013810517	-0.0120508184
0.0017955293	-0.0061717805
0.0045627774	-0.0258774445
-0.0031660123	-0.0606073163
-0.0066159295	-0.0359480186
-0.0082128876	0.0037899225
-0.0000391439	0.0029189539
0.0078542178	-0.0265306709
0.0091951750	-0.0183109050
0.0028987714	-0.0400306837
-0.0036048710	-0.0574500552
-0.0058784030	-0.0499923868
-0.0053846869	-0.0406294746
0.0100424161	-0.0226113123
0.0042763002	-0.0149903373
0.0075311690	0.0005782259
-0.0036353473	0.0066750059
0.0012225749	-0.0320286600
-0.0043850643	-0.0547827139
0.0058062104	-0.0305044650
0.0001071423	-0.0191274380
0.0043982054	-0.0260951866
0.0034473448	-0.0265306709
0.0045505869	-0.0186375182
0.0005399058	-0.0447665754
-0.0028368683	-0.0424258473
-0.0041290634	-0.0205971975
0.0013383848	-0.0372000359
0.0018747677	-0.0581032816
0.0032218202	-0.0349137434
0.0008080972	-0.0188008248
0.0056416384	-0.0522786793
0.0024416269	-0.0765569282
-0.0083408880	-0.0269661552
-0.0036231568	0.0052596820
-0.0024162953	0.0033000027
0.0089940314	-0.0258230089
0.0000766660	-0.0111254143
0.0080736471	-0.0287625279
-0.0019225793	-0.0277826882
-0.0029465829	-0.0112342854
-0.0025930579	-0.0102544457
0.0103045123	-0.0460730282
0.0065924990	-0.0403028614
0.0058062104	-0.0125951737
0.0021063876	-0.0078592821
0.0044835390	-0.0348593079
0.0004667627	-0.0176032430
0.0044896343	-0.0055729896
0.0014420043	-0.0450387530
0.0033376301	-0.0384520532
0.0020271492	-0.0081858954
0.0063060217	-0.0077504111
0.0048858262	-0.0409016523
-0.0031721076	-0.0281093014
-0.0027515346	-0.0136838845
-0.0010204808	-0.0084580730
0.0040629661	-0.0107443655
-0.0010692429	0.0030278250
0.0060744019	-0.0261496221
-0.0043241117	-0.0657242566
0.0041665855	-0.0831980636
-0.0124247122	-0.0289802700
0.0048553499	-0.0182020339
-0.0023126759	-0.0356214054
0.0070618340	-0.0273472039
-0.0020749608	-0.0230467966
0.0077384078	-0.0455286729
-0.0034159180	-0.0535851321
0.0025147700	-0.0134661423
0.0001071423	0.0035721804
0.0088355546	-0.0078048466
0.0048431593	-0.0059540384
0.0087136494	-0.0010548402
0.0048187783	-0.0002927427
0.0065071653	-0.0064439582
0.0043311575	0.0090701695
0.0031486771	0.0242576839
-0.0004536216	0.0030278250
0.0034168685	-0.0034500037
0.0094146043	0.0187052593
0.0039654419	0.0316609168
0.0046542063	-0.0154258216
-0.0071096455	-0.0139016266
-0.0026722962	0.0024290341
-0.0026662010	0.0117375107
0.0030267719	0.0096145248
-0.0005084789	0.0195762279
-0.0005023837	-0.0008915336
-0.0043728738	-0.0545105362
-0.0020871513	-0.0602262675
-0.0114311849	-0.0199984066
0.0027707709	-0.0006737914
0.0001315234	-0.0221213925
0.0081467903	-0.0210871173
-0.0012155291	-0.0450387530
0.0088782215	-0.0810206421
-0.0043484927	-0.0755226530
0.0025086748	-0.0542383586
0.0000827613	-0.0300145452
0.0117186126	-0.0453109307
0.0087075542	-0.0440589134
0.0075067880	-0.0377988268
0.0063182123	-0.0606073163
0.0030999150	-0.0473794811
0.0034656306	-0.0291435766
-0.0001183823	-0.0077504111
0.0037886794	-0.0257141379
0.0002168570	-0.0026334707
0.0085003153	0.0081992009
0.0000218087	0.0110842843
0.0004058101	-0.0178209852
-0.0099195604	-0.0036133104
-0.0033305843	0.0209371163
-0.0056528784	0.0195762279
-0.0008010514	0.0123363016
-0.0049397330	0.0056951663
0.0010275266	-0.0131395291
-0.0055248779	-0.0656698211
-0.0057930694	-0.0690992598
-0.0103584191	0.0067294414
-0.0031964886	0.0228423600
0.0037399173	-0.0076415400
0.0065985942	0.0058040373
0.0059281156	-0.0099822680
0.0023623885	-0.0485226273
-0.0020810560	-0.0333351129
-0.0043606833	-0.0220125214
0.0031303913	-0.0217403437
0.0098595583	-0.0400851193
0.0089635551	-0.0398129416
0.0079151704	-0.0274560750
0.0024538174	-0.0550004561
0.0074641211	-0.0367645516
-0.0005145742	-0.0285447857
0.0031974391	-0.0383431821
-0.0018189598	-0.0796053182
0.0043311575	-0.0606073163
0.0011799081	-0.0109621077
0.0010519076	-0.0324097087
-0.0044947790	-0.0636557062
-0.0095416543	-0.0621859468
-0.0033732511	-0.0301234162
-0.0044033501	-0.0156979993
0.0007166683	-0.0196717934
-0.0065793579	-0.0225024412
0.0022404833	-0.0655065145
-0.0091515576	-0.1076940546
-0.0044521122	-0.0642544971
-0.0085907937	-0.0260951866
0.0023501980	-0.0406294746
0.0042580144	-0.0886960527
0.0076957410	-0.0596274766
0.0047090636	-0.0382887466
0.0047943973	-0.0628391732
-0.0030623929	-0.0662141764
-0.0001732396	-0.0369278582
0.0039837277	-0.0323552732
0.0122976623	-0.0296879320
0.0075189785	-0.0075326689
0.0093414612	-0.0076415400
0.0019783871	-0.0108532366
0.0060500208	0.0131528346
0.0003143812	0.0484270618
0.0030999150	0.0132617057
0.0009421929	-0.0024157286
0.0035387737	0.0228423600
0.0023745790	0.0608927995
-0.0006669557	0.0362879373
-0.0109862309	0.0276326871
-0.0071218360	0.0553948104
-0.0059271651	0.0500056923
-0.0002768591	0.0502778700
0.0014115280	0.0629069143
-0.0032208696	0.0668807084
0.0006191442	0.0319875300
-0.0098647030	-0.0006193559
-0.0016178163	0.0212092939
-0.0103645144	0.0546327129
0.0092744134	0.0569734409
0.0009239072	0.0390641496
0.0122001382	0.0316609168
0.0005277153	0.0012314523
0.0111578487	-0.0182564695
-0.0035256326	-0.0031778261
0.0052149702	-0.0120508184
0.0030877245	-0.0271838973
0.0098351773	-0.0334439839
0.0070557387	-0.0058451673
0.0090976508	0.0183242105
0.0035448690	0.0165822734
0.0059707824	0.0157657404
0.0015151474	0.0326407564
-0.0009351471	0.0338927738
0.0019540061	0.0273060739
0.0003082859	0.0365056795
0.0042031570	0.0325318854
-0.0054456395	0.0266528475
-0.0071888839	0.0490802882
-0.0110167072	0.0506044832
-0.0011241002	0.0356891464
-0.0048239230	0.0501145634
0.0022343881	0.0804351568
-0.0060795466	0.0890359714
0.0008934309	0.0274693805
-0.0079386009	0.0098867025
-0.0036170615	0.0552859393
-0.0054029727	0.0960581555
0.0058184009	0.0773867668
0.0045932537	0.0712355513
0.0065803084	0.0758081363
0.0034473448	0.0436367346
0.0049467788	0.0385742298
0.0001802854	0.0454331073
0.0030938197	0.0340016448
0.0088843167	0.0053685530
0.0110542293	0.0086346852
0.0048675404	0.0453242363
0.0035997263	0.0287758334
0.0053612564	-0.0103088812
0.0001619997	0.0247476038
0.0027890567	0.0586609425
-0.0057016405	0.0544149707
0.0033620112	0.0432556859
-0.0048604946	0.0641589316
0.0054892569	0.0844089509
-0.0093466059	0.0778766866
-0.0042997307	0.0710178091
-0.0137230026	0.0555581170
-0.0012947675	0.0538706154
-0.0094624159	0.0558847302
-0.0000574297	0.0828847559
-0.0046776368	0.0724331330
-0.0005816221	0.0338927738
-0.0084018406	0.0395540695
-0.0065976437	0.0712355513
-0.0038060146	0.0860420170
0.0049223977	0.0716166000
0.0069094525	0.0667174018
0.0051174460	0.0627980432
0.0067509757	0.0531085179
-0.0021724849	0.0759714429
0.0017650530	0.0662819175
-0.0000696202	0.0520742427
0.0110968961	0.0404794736
0.0056416384	0.0439633479
0.0081102187	0.0718343421
-0.0038425862	0.0765157982
0.0053185896	0.0621448168
-0.0031477265	0.0673161927
0.0039105846	0.0713988579
-0.0050494476	0.0779855577
